# Time(ps)	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50
50.0	34.7684277717	29.6197221408	35.0597227737	31.7177572693	29.4045057608	58.1835027822	31.0253865074	32.1869561431	38.7130855417	29.3379440839	30.7387354224	33.648675928	39.0715626628	47.3051785228	29.6944542758	31.3250113653	31.2627500891	35.9584242741	38.5361943089	31.3560423467	61.0396064101	70.233315112	53.0999327406	43.2461031885	44.349548977	92.4377249152	52.2270196057	62.6229819774	58.9547148889	68.4733360274	46.6346799745	74.0527459088	52.3026558112	64.6396626236	60.5981767462	67.6296949084	53.7737489126	65.970357448	73.899345372	61.7391797701	53.2409218959	65.469925219	62.3648660538	61.0395946536	56.4853702407	48.6252855339	74.7520604249	64.821764817	60.3100821358	42.1534318838	50.3220374829
55.0	35.9356876834	28.2554609804	37.7523551023	31.5606075064	27.3478635213	56.1211605348	34.1171569043	28.7944848409	40.1573145737	26.7669830689	33.2826767803	28.9650705875	41.7274084377	44.3097354539	36.3998331198	29.309759576	33.696830386	37.8839700543	41.7127171502	30.8575452816	59.4404948608	64.7143000724	57.4558621116	46.5771841291	46.2049264901	88.3881140643	58.109167973	60.6000452454	58.6451289291	70.7871834783	49.7264174049	74.5489897289	55.2949357357	63.6378167828	59.7920253402	60.9592433377	55.8346549996	68.1336657748	71.2958742599	64.0312575156	47.2045004923	63.070043093	68.3793827629	60.8463665256	53.7355398016	47.9448151343	72.898557834	64.2512157657	60.1295036724	38.5108770257	50.3220542377
60.0	36.9533854412	33.1999122428	37.8657864473	33.5897178676	26.1213475578	50.1227205952	33.31336073	34.9877669611	34.3890184654	25.1717252985	37.2074560731	32.4632923038	43.3012593614	36.0866382054	32.2980297507	28.3679673882	33.3547918851	34.4820378986	43.2947425864	29.6559803501	59.6894278264	69.886417201	55.6508465487	48.3455533037	45.1448130506	85.5280308402	56.6329522594	62.7926245713	57.6777422149	65.2127914559	42.8438482338	69.029500991	56.2812001335	67.5408756543	55.7597851331	64.1235245011	58.6330608202	64.3922325285	73.4586932422	65.6717210682	55.4970422442	60.1078981096	60.6841555159	64.1938426735	64.5155858232	55.3028173985	72.5841360293	62.8772746565	59.0651420357	40.7519259363	50.3220479882
65.0	36.1427443668	26.276524122	35.4117533252	31.5355972618	23.4607345733	54.7560277016	36.730649275	32.3510243339	35.8852434958	26.5963141263	30.6081635118	31.9454430479	41.5217962019	40.9343491981	34.8429686596	28.7323054344	30.7687104413	33.4578188484	45.9650656555	31.4784143626	65.2411605803	65.2582349279	57.7166282431	43.218343341	47.8891397834	89.7429424445	59.7124398252	64.0174135177	57.4428924342	62.8964028079	47.7270759438	75.4743834758	60.2453494562	68.4815517834	61.4260494649	61.4051285764	59.5414441756	68.6634077161	71.095573333	63.147059287	51.8047642118	64.3216163106	58.0226035717	61.7880703945	63.1775135303	48.4450391944	66.7079896536	63.1719987184	58.6273330066	40.2914830886	50.3220536148
70.0	37.4662100475	31.0428916387	36.9480138574	31.6749002583	25.545763089	55.3690756001	36.0746477428	28.8587260151	31.2503581553	25.4731716506	32.7743479446	27.8171151516	42.7675919848	39.4684826815	37.1356170211	31.1804183187	28.9345274928	34.032821866	46.635194293	31.6635673805	61.2448351656	70.2711556252	53.3003286196	41.5503918938	46.299947993	91.9100551006	63.3154191936	60.098068273	55.8510189843	65.3011967189	47.2095289667	77.1782498124	56.0894384295	67.7696342634	54.9487415624	62.3608635613	57.8283187143	64.8353188892	70.3882947045	62.0016803235	55.3890404338	63.2047656477	61.0428076339	60.7674590498	65.0341084174	51.9163770272	70.6402130791	61.2701501712	61.4172444238	43.5539677528	50.3220412524
75.0	35.3039343284	31.5179115741	40.3893558888	33.8955409039	27.2068385612	52.0206511381	34.637170742	32.2798961343	35.9067061191	29.7512155101	41.3940303863	30.5990369657	41.1736679492	38.5574030076	33.6868061409	27.6506687492	32.1429668097	27.224315575	50.3070220703	27.7048592845	57.6676358107	66.7837201155	61.2050627086	40.7385123536	46.250927764	89.1525290317	57.1916921533	56.5946787509	57.9217616726	69.1667301751	49.2741869555	72.9165463334	53.221327455	67.0408246815	54.1146368833	61.5416534943	54.6259010402	68.4382507088	68.7856937314	61.9288817195	51.8481741774	67.6598100717	69.2520150386	61.7201105901	66.0843785648	49.0036227621	69.9485022563	63.0322562016	60.4589280812	39.184048271	50.3220599478
80.0	35.9272196308	31.0015136281	35.1973189791	31.3917577497	27.5986700316	57.6583222629	32.3281379933	33.3876444243	37.9840738776	27.8171869748	41.6362096182	30.9768128031	43.1419688317	40.9586031549	34.6580777214	28.6251763828	32.5110279366	27.1487429354	43.857893129	26.9880641715	55.9096585492	62.7108232384	58.419033516	40.9413588474	47.989063292	84.6604595185	57.3830721343	54.0178154708	56.8773209288	58.6156730229	52.4833401219	70.6511108436	47.6467201802	73.4844629365	53.6201104475	57.9680564424	60.0831416165	71.3346024245	66.3086909606	67.0073111938	59.8483803223	72.6672491272	61.2055917977	60.2985391817	65.5271783061	52.69757875	80.2599323965	66.0518781023	57.2201373673	41.4197490705	50.3220492469
85.0	32.7606346029	31.0705192343	38.451913208	30.8099417333	27.9204893244	54.7300368394	32.2844638258	29.9807958795	37.0382229817	25.9962628386	34.4593975722	31.5792206911	44.7414018803	42.3796195976	36.4747267586	28.7697188324	30.5582451057	28.7836184701	48.1250166154	30.7363967111	58.7768742364	61.3009869477	55.846635159	46.0642622981	47.9979635774	85.7928744317	55.9211060649	53.4370495761	59.2302341369	65.6337350226	48.2271265559	71.4033589895	46.8309900177	68.8491140328	60.217792515	59.4953027319	63.1355500248	71.3939866469	68.235674709	68.9111589441	55.9727967944	65.629972723	64.4159496874	57.686006056	67.9461998289	52.3852421558	72.1683698141	64.239393055	58.4562416291	42.8500017817	50.3220518569
90.0	34.6805242648	31.509109461	32.7020850987	30.9645913438	21.3662788796	56.0899241203	34.4405160697	33.1448362604	34.5211526391	29.4920698724	36.3315622391	30.9341273928	46.7221510285	40.6421683281	33.3925566055	30.0043045816	31.4780045279	27.8495343442	48.7118885423	29.7089243551	58.2480880314	56.1475296253	55.1414749068	49.0729211026	46.7887345034	90.6894548864	56.7197909423	54.2445837087	63.3612838034	61.2832642024	45.7477482296	74.2779371211	51.406642247	74.7432121099	60.5381210341	68.9046367472	62.9800293178	66.0888555555	69.3498524023	72.4611188968	55.8325677116	63.2624377119	57.6034811562	57.2535416927	63.6839832623	55.7114107733	68.9452422429	64.9685532033	54.7743530954	41.1854702898	50.3220526094
95.0	37.0003140697	29.1604613651	34.8104906227	33.6824210776	22.6842010585	49.4753674495	33.9910672304	34.7251647081	32.5162477101	23.8509591264	37.4283406022	31.3845004949	45.7311954684	38.7363867684	36.5051505492	29.1346750295	27.5195132663	29.9615009801	47.0735027356	31.8251140231	59.6257842793	57.9582338903	53.6063682693	46.6563675191	47.9399311297	101.792249282	55.8743678241	56.8904052155	61.0694831323	65.0133487736	46.0567796437	82.0804733524	48.546721224	69.1892673684	56.0798768965	59.3151742735	64.9086573102	66.1760523864	66.6628901463	65.4943425575	54.2881364073	66.5699155279	67.6976907091	60.4985537613	64.8197762268	52.0805606405	69.5655728438	66.2616724544	56.3519412923	39.8360731162	50.3220648358
100.0	35.5888158232	32.4172271058	31.7231083769	27.4262676372	22.7563954461	49.0445203487	32.5624817925	31.3517367817	38.9783175216	29.2139722868	35.9082939085	31.8504943671	49.7569126723	44.939684146	36.7175064169	29.7570590044	26.2931271401	30.2185974942	44.0298577516	33.175173458	57.4960385107	58.0009965492	51.9031004819	53.6668901597	52.4813971005	95.189137405	55.983299263	56.2315651461	61.3423448905	62.7450063712	44.5011566027	81.8610687863	47.7486781301	70.1367929402	56.1723482255	63.5504203915	71.2389035758	65.8085658809	66.0342359906	69.6098252778	58.1484671049	64.6925761255	60.4143622739	52.893048169	60.9612591518	53.4551907004	67.3034903615	56.6008826326	63.7257476069	42.4958200457	50.3220433066
105.0	37.9980650254	28.4048848617	33.848411042	33.0796003622	25.0830411114	53.0357137687	35.7042346215	32.870665919	35.7401859422	28.8443669083	34.0542631955	34.1286456711	48.7840887198	40.7857887794	33.8173859645	27.8436401726	29.1446932226	29.2475325166	46.6576738512	33.0146556157	57.5703485504	61.6836264648	58.3578269441	45.8505976821	52.9883668301	93.5244880564	60.3916223967	56.1923711079	59.4781357374	60.2818203048	48.1662494311	78.311434724	50.3646915901	68.7113098685	60.104768153	61.2867377412	68.6661669607	67.4224631783	64.1303364363	57.0243337934	58.1079792198	67.6771796622	59.9020971233	54.9961511351	61.7208064168	49.8365454023	63.7783927016	64.4164801283	61.6170958263	41.4546553578	50.3220523239
110.0	33.4863851844	28.8678956918	32.6289455417	33.055715036	23.9522451063	50.9181401773	34.5129201434	28.8277097741	37.8301504275	31.0497286354	33.8954951064	30.2649612041	44.8355769996	44.1601405433	39.4479243408	29.9554210254	32.1117938899	29.3867341555	50.4150410217	33.0504776226	51.1650728748	61.4004541723	59.2276417239	53.2476317505	53.6666808956	91.4249637205	55.6993946484	53.0181034083	61.224989961	64.1833198367	44.0194817996	76.0004757414	51.6137566624	73.3368171626	62.3712732294	57.6070519623	67.5436796606	66.7160972544	70.3534827362	60.2562264336	56.7458377171	63.7181869392	64.209788711	55.9876536061	60.5952175249	48.1702470664	62.5998988062	65.2366142281	59.5105644996	42.5985425695	50.3220509786
115.0	33.4497022162	30.7276954938	36.2201538626	34.8595186324	22.9001778625	54.7865733034	34.5266387444	28.6446062165	34.3236281756	25.473362713	33.6096657097	30.3171239917	41.7459812273	40.5559157679	37.996795007	30.8596135548	30.7110792352	26.2341393255	48.221749071	34.4456143399	53.6969520092	63.4195034585	52.9842227461	54.9389966322	47.0000459464	85.6478732131	59.3161193059	57.8047966636	56.8679590165	66.0920014474	43.4230706789	74.1343406079	48.7991249762	75.8828471769	60.7115857836	64.7490680645	67.928861735	68.7786907475	69.4691130303	64.0905495575	59.1885646891	70.3125644005	56.6832205279	57.9874724356	59.9081057597	52.3343690011	62.6883191208	64.8931082396	58.1158419953	47.6455894143	50.3220522566
120.0	34.1918381565	29.6191210155	36.0006188972	34.3606735127	23.4405642769	48.7175319529	32.1325403859	28.6441720266	38.4524352197	29.4087711696	33.3864106123	31.5660094476	43.1075836148	43.057548808	40.3526765403	29.7987828241	27.1144211382	26.5965639625	44.4253496783	30.4889887526	58.803990673	55.8684917324	57.7053785483	52.2632798501	57.8821427315	84.514129051	61.757121783	56.0192592234	66.114804883	68.9063590693	48.4409399261	73.5443893819	51.1085094344	78.520943052	58.1681477677	53.8132418296	63.0001692639	66.3581773856	65.52698659	63.9272350214	60.6296925967	71.7929160224	60.1686884492	57.1058455919	57.9738302467	51.0908174217	68.837731994	63.1894755096	53.205327361	45.0016186497	50.3220448607
125.0	32.3486287162	30.6856141922	37.4891130242	32.5987903076	27.5070777587	53.7597565393	31.0937540334	29.4446150584	35.1869877689	28.6031086021	35.3227653586	31.2636763249	54.3393520653	48.0284084379	37.4113932963	32.5572493057	29.9813780412	28.7510119045	39.1562037347	31.7826590564	49.1282011817	61.2979071223	55.5003544215	53.2240515328	53.4350636511	81.9120191578	62.9303962232	51.8277753526	60.0349322967	60.8625708119	47.0081900101	84.9877250295	47.9797291927	76.6372757554	57.622549722	64.1938116812	60.3869551969	65.7875576862	70.2895914736	62.582063223	57.9841067003	71.6735345042	57.473640841	51.2307313855	55.2630667936	49.2626189293	78.0005131723	58.5076212903	58.0978521532	43.6686717367	50.3220524351
130.0	35.0327235488	31.3416720289	36.7355945245	29.6897921744	24.7284318222	55.6945073571	35.2021845136	36.5166792486	32.816967705	26.8853878305	34.0270157766	32.0865899287	50.5439129327	44.799606284	35.8627103138	27.8645695956	27.8519694457	30.4432616218	42.7463419085	30.4021068063	46.9983446638	57.6271441461	51.757251115	48.7423842995	48.4589469717	74.0808853785	61.6035290632	53.2475417892	60.5759493921	62.3488463402	48.3023630982	74.661813944	50.6181389333	73.9044422356	66.2646954503	67.7926179065	67.8119210542	68.8250186406	72.3027001976	62.3233032917	61.3041165866	77.5560674047	56.7051685498	52.1246113591	58.2707295845	59.366437138	72.7855257556	60.8882704612	54.6189888947	42.9632741551	50.3220610634
135.0	33.3324888851	29.0586066033	33.7250324347	33.2739585709	27.4183722812	52.3480070541	35.7631471074	28.9103811182	38.2273641836	26.3581962203	29.2826856493	32.6347479032	44.8534724206	45.5177899571	40.2944339701	30.5502731599	27.4350154013	27.4470286851	39.5513262056	32.3818687278	47.8715020468	64.4207529049	56.5304850034	51.3989059229	53.4836172622	78.2531484337	58.4336698462	57.0265573245	63.2869304369	60.4709832575	44.9024228532	75.0335937479	54.147675538	70.5349237841	62.1663705604	63.8881127151	66.1604383141	65.2292477653	72.0555590147	63.7667272399	60.4611989402	65.6743841701	59.6240466342	54.206760929	57.1151424054	58.1906687875	73.8639453176	65.0277179606	58.9918514574	45.5202850648	50.3220364435
140.0	31.2358658581	31.9435747876	37.1117368903	32.6322633653	27.6578724538	53.5736627113	31.9900292432	33.6831595809	39.5922624793	28.3509214165	34.1591576921	34.7755934916	53.6497067633	50.2495104432	40.1815456794	29.3412345739	27.3548440379	25.4564501236	38.9696385189	31.8490657916	45.7736176333	61.644861491	51.9432984724	44.5775298078	55.6375559178	79.4143098758	59.840074517	61.6117257797	63.8499737334	61.2184475888	45.5910910959	72.6754583315	47.6933934606	78.8055901574	60.9226211868	65.8003775063	67.7024308952	66.3391229176	76.4210479322	62.2314759308	61.1237098482	64.3213183125	57.4075780806	52.4593573615	52.4902422667	54.4614281214	74.8573953925	56.751008331	54.9926170672	43.7858049947	50.3220511982
145.0	33.7645047158	28.6421871293	38.7357175683	35.41303526	27.4314131585	52.6721960841	34.8391640294	31.1188631608	38.8097563762	27.2233327901	33.3668052729	36.4101986941	45.6818282161	44.5251419398	42.0370034224	30.7433774814	28.4259897785	23.8078566816	39.630755496	30.2843506215	48.6998090707	59.6000680969	54.9623333595	47.4980419923	54.5946097017	72.3951361138	57.9201817777	65.4459708976	60.5418275684	62.3626886188	47.4308780337	72.6662517692	50.4421450288	75.3592971639	62.1958593274	58.3940453333	74.9543873857	68.2454110251	71.8804211906	60.2221689946	59.6644332376	67.5058969303	55.3830644324	54.9852500064	62.1025025562	57.877266679	72.2389845323	60.3417576481	55.4801594437	41.148111282	50.3220487415
150.0	34.0855296647	31.9314724798	34.3854285689	35.8142504388	24.8532529563	56.5270844674	32.3351131502	32.5278365527	37.4209450813	24.7035942922	36.94984127	29.9176689361	46.5330587262	38.1019152497	41.3843671352	29.5491399299	36.48584612	24.7434090653	50.6106699547	32.8797291767	50.7521693754	68.3315030842	51.193735174	48.0128482708	52.0748050765	80.581669891	57.516299485	64.6992000881	60.3348939187	61.4673318243	39.9312904552	75.7347280144	47.3666634665	75.8857436068	57.3794551939	61.8843560936	62.4934543932	67.9011084139	71.127060382	62.6982813097	58.6011403106	65.5254398292	60.3280984523	59.3063128313	60.6951295779	52.8043149347	69.6720887317	58.6291690684	59.196746931	42.2377926342	50.3220596807
155.0	35.3410064726	29.8060266328	34.8762508776	30.189991977	29.1899508548	52.5667778568	30.9975373614	29.8690879563	39.5280110891	28.0294658833	30.1584240669	33.9485539464	47.9212176067	44.0214588932	38.3413592727	29.8686744917	31.5635160214	25.3123432291	38.5302085903	29.4275574603	52.7685655857	66.1083631581	53.7150800739	51.9265819407	53.2424964774	79.2467870104	53.3756395769	62.3546962614	63.2205723596	60.498799804	45.5436630186	75.0006867264	53.2033468331	89.5148505753	62.6726327604	72.0428492779	65.7262928797	71.9890205248	71.7158607317	62.0348817447	54.0452115653	67.5778869809	56.8285350322	57.594825855	57.9897030942	46.3565398501	67.8791788339	59.6638436061	55.2346750502	37.544014149	50.3220700376
160.0	33.932143185	28.2663176597	36.1418374687	28.504470662	27.5063677376	52.6542772167	35.152714605	32.9223181526	42.0070603653	28.4813422781	33.4303639224	35.3650028464	50.5247755625	44.0403956109	36.1418294856	28.1304402049	34.6170622502	26.5314120565	38.7942466728	33.7016256087	50.7956260523	61.9686470829	53.9336989349	52.2485261441	52.4263186481	85.5291382042	59.2236500046	49.6868832479	65.5823190824	60.5590210509	47.743535561	70.4362529267	50.1797093989	80.5286114624	62.1287016099	68.7939765215	62.5543934647	69.9947319272	68.3183749522	63.4021841338	61.109888626	72.9510463496	56.309854305	57.5026750109	55.2764785183	52.2324095783	60.9993943439	57.9626492376	58.0533210065	40.8242504257	50.3220454273
165.0	36.6880215009	29.2516192731	28.6599367373	24.3770216834	30.9183470437	53.1923300525	33.5138389918	33.8180096893	39.8406265616	33.1995645104	34.1701666428	34.7732901185	48.7857900234	45.6691463883	43.670788038	27.4926225744	28.7628674768	25.4015214554	38.0657157611	30.2184143781	50.4643430425	62.8638353628	52.7151943746	56.6434292113	48.698042978	84.5920115901	55.363448185	65.325838791	61.6134420217	60.2012286998	46.7004261138	73.3568604551	50.8046984577	82.1062800938	65.5309178082	75.8101268487	60.2127251933	67.6742079761	65.6424355094	56.9012676496	55.2227168558	69.7700280957	50.4883401779	60.3360042152	57.2887461765	54.9289363372	66.4555384464	58.7629912954	56.7907188652	42.3675989757	50.3220403741
170.0	33.4834097873	29.5757231639	32.7620544294	27.2895483352	29.9837225549	50.9619895245	32.9824038658	31.3824044077	44.9851784736	29.1242736244	34.0205077497	34.2680196813	42.5971292908	45.7116424121	42.0950822465	31.2140814343	34.3954286176	28.8762307636	35.11809561	33.5284136296	56.5601792037	61.1907579925	56.3844762575	55.5691187489	50.2239098787	80.7041648765	58.6365846976	59.1715280409	64.9918647085	62.1621635863	44.1206921643	69.2903804024	48.9408581192	76.6129448143	66.7348873825	70.3072525442	64.2712317353	73.5604286396	68.2970983572	55.3717917224	50.9980592309	67.3604000069	50.4507027367	68.3439456887	58.1216681311	51.965340025	68.4881717957	55.6534489034	54.7590765531	42.5034466877	50.3220382647
175.0	31.7600804945	29.5099785979	26.8372409168	32.4786213974	25.8200789661	58.9263707413	30.2519242936	29.3585663971	41.6436741525	32.325770636	34.711061164	32.9405892045	47.8157743509	39.8764925988	43.8998344048	29.6711980861	34.2383957262	24.4687607302	37.312973526	30.1511833417	54.4340703777	64.5802337325	59.6468615984	52.7869173102	47.1866550387	84.2074923767	54.7361373467	55.0651764701	59.5643839872	65.6000374748	50.8505506235	70.7880082539	50.4755678512	80.3068690341	71.291050461	75.4205733368	57.4642111349	64.6497884596	66.8656267393	53.8468528594	55.7164639316	72.6145460014	52.104732352	63.4305349341	54.1191181734	49.8585138115	71.4907760747	59.5515094027	59.094941982	44.3559162477	50.3220537421
180.0	33.403968419	26.1818239271	28.1221945458	32.7574232576	33.5715875854	51.0165699717	34.7972956257	27.6030390126	41.678214151	30.8786262855	35.2636640251	33.0711708184	39.6477048695	42.2189027917	39.4319953995	28.5990752296	32.7301700347	23.3591908822	37.1974848313	29.3571592363	53.3582660702	65.6518871591	52.478694061	54.2161790378	48.7463854807	88.3067250348	59.4874897138	52.0675230358	60.6125159929	61.400430951	49.9321093827	70.1164159684	54.8270396549	80.755793429	68.0946822844	69.966542449	62.0791097071	69.4386893404	65.870786862	57.9611049318	55.9039724622	73.5662817468	55.7354926303	70.0114598885	60.6875563443	46.7983266487	72.3679950415	56.3297073535	61.1243768532	37.3214425274	50.3220448589
185.0	33.92327828	28.8428672674	25.336867681	26.0547409892	30.8649331057	54.5596784488	33.1113609167	29.8626447616	39.792220345	32.4632777419	28.7103623488	32.1724696333	37.7394171849	38.9983338457	44.5630435895	28.9747431707	32.4786262782	22.246155591	34.6046986112	30.9371930413	61.420072282	74.2645320554	57.6994950732	54.0634943977	46.6479121229	87.0429162531	60.6624826143	62.7142722873	62.5252081904	63.4174002258	46.9035276036	67.0022402931	50.6652614582	86.0009879059	61.8527859962	67.9996648781	59.2939666242	62.9437881992	69.8689958431	61.2935831919	54.2260620839	69.1247234874	52.5407805865	68.6855276037	59.4344848059	51.1282583061	67.7625667734	55.9649094618	67.6388275273	39.0775205838	50.3220632309
